id,conc_pc,length_micron
3578,2.5,2148.1
3579,2.0,2367.3
3580,1.5,2312.1
3581,1.5,2238.3
3582,2.0,2352.1
3583,1.5,2582.3
3584,2.0,2202.3
3585,1.5,2700.3
3586,2.0,2618.6
3587,0.0,2030.6
3588,1.5,2394.3
3589,2.0,2597.9
3590,2.5,2927.7
3591,0.0,2326.0
3592,1.5,1978.3
3593,0.0,2720.0
3594,2.5,2374.4
3595,0.0,2320.9
3596,2.5,1788.6
3597,0.0,2097.1
3598,0.0,2193.6
3599,1.5,2398.5
3600,0.0,2572.6
3601,1.5,2436.9
3602,2.0,1712.1
3603,0.0,2764.6
3604,0.0,2175.2
3605,0.0,1746.0
3606,2.5,1954.6
3607,0.0,2706.6
3608,2.0,2360.2
3609,2.0,2222.0
3610,2.0,2177.0
3611,0.0,2545.8
3612,2.0,2705.3
3613,2.5,1880.6
3614,0.0,3027.9
3615,1.5,2834.9
3616,2.0,2529.3
3617,2.5,2742.3
3618,2.0,2503.3
3619,2.5,2337.5
3620,2.0,2706.3
3621,2.5,2145.5
3622,1.5,2017.8
3623,2.0,2405.7
3624,2.0,2592.4
3625,0.0,2629.7
3626,0.0,2502.6
3627,0.0,2589.6
3628,1.5,2800.5
3629,0.0,2643.3
3630,2.0,1859.9
3631,2.5,2324.0
3632,2.5,1989.5
3633,1.5,2412.4
3634,0.0,2517.7
3635,0.0,2749.8
3636,1.5,2286.7
3637,2.0,1937.4
3638,2.0,2417.2
3639,1.5,2345.0
3640,2.5,1487.6
3641,2.5,2230.9
3642,2.5,2989.8
3643,2.5,1728.5
3644,2.0,2136.9
3645,0.0,2327.0
3646,2.5,1794.2
3647,2.0,2220.3
3648,1.5,2191.7
3649,1.5,2948.7
3650,1.5,2541.5
3651,1.5,2555.7
3652,0.0,2303.6
3653,0.0,2002.5
3654,1.5,2045.6
3655,0.0,2437.1
3656,0.0,2931.4
3657,2.5,2471.1
3658,2.0,2192.2
3659,2.5,2080.2
3660,0.0,2531.3
3661,0.0,2230.5
3662,2.5,2384.0
3663,0.0,2124.6
3664,1.5,2459.8
3665,2.5,2054.3
3666,2.0,1977.8
3667,2.5,2313.4
3668,2.5,2280.8
3669,2.0,2562.5
3670,1.5,2547.0
3671,1.5,3220.1
3672,0.0,3014.4
3673,2.5,1944.1
3674,2.5,2266.2
3675,1.5,2801.5
3676,1.5,2208.5
3677,2.5,1877.0
3678,1.5,2973.0
3679,2.0,2290.7
3680,2.0,2612.5
3681,2.5,1715.0
3682,0.0,2516.1
3683,2.5,2629.6
3684,1.5,2855.8
3685,2.0,2790.3
3686,2.5,2388.2
3687,2.0,2445.1
3688,0.0,2221.8
3689,2.5,1993.4
3690,0.0,2077.3
3691,0.0,2206.3
3692,1.5,2433.5
3693,0.0,2176.7
3694,2.0,2434.9
3695,2.5,1764.3
3696,0.0,3017.1
3697,2.5,1515.6
3698,0.0,2366.9
3699,0.0,2644.0
3700,2.5,1600.1
3701,0.0,2179.8
3702,2.5,2541.2
3703,2.0,1602.4
3704,0.0,2365.2
3705,2.0,2405.9
3706,1.5,2385.5
3707,2.5,2099.8
3708,1.5,2790.1
3709,0.0,2527.4
3710,1.5,2169.0
3711,2.5,1854.6
3712,2.0,2020.7
3713,2.5,1848.9
3714,1.5,2403.6
3715,1.5,1889.9
3716,2.0,2564.6
3717,2.0,2363.5
3718,0.0,2308.8
3719,0.0,2177.1
3720,0.0,2426.0
3721,2.5,2426.4
3722,0.0,2548.0
3723,1.5,2661.2
3724,2.5,2548.3
3725,0.0,2331.3
3726,1.5,2784.5
3727,2.5,1485.2
3728,0.0,2464.9
3729,2.0,2374.0
3730,1.5,2573.4
3731,2.5,1829.9
3732,1.5,2057.4
3733,0.0,2181.0
3734,1.5,2907.5
3735,1.5,2455.8
3736,0.0,2784.3
3737,1.5,1702.9
3738,2.5,2085.1
3739,2.0,2350.8
3740,0.0,2663.0
3741,0.0,2211.7
3742,0.0,2849.9
3743,0.0,2670.2
3744,2.5,2541.0
3745,1.5,2417.0
3746,1.5,2303.3
3747,2.0,2661.0
3748,0.0,2674.5
3749,1.5,2071.9
3750,2.5,2349.1
3751,0.0,2406.2
3752,2.5,2285.8
3753,2.0,2613.9
3754,2.5,1971.6
3755,1.5,2951.4
3756,1.5,2822.3
3757,2.5,2381.2
3758,2.5,2333.2
3759,2.5,2539.5
3760,1.5,2036.9
3761,2.0,2715.2
3762,1.5,1950.5
3763,1.5,2167.6
3764,0.0,2635.2
3765,2.0,1834.1
3766,0.0,2719.0
3767,2.0,2444.5
3768,2.5,1993.9
3769,2.0,1965.2
3770,1.5,2690.5
3771,2.5,1942.8
3772,1.5,2235.5
3773,2.0,2605.6
3774,1.5,2332.5
3775,2.5,2561.7
3776,2.5,2608.1
3777,2.0,1977.3
3778,1.5,2399.8
3779,2.5,2399.2
3780,2.5,2459.9
3781,2.5,2366.2
3782,0.0,2394.0
3783,2.5,2471.1
3784,1.5,2211.1
3785,2.5,2707.9
3786,2.5,1789.7
3787,2.0,2809.3
3788,0.0,2412.4
3789,2.5,2475.7
3790,2.0,2138.3
3791,2.0,2178.3
3792,0.0,2259.7
3793,2.0,2056.2
3794,1.5,2103.4
3795,2.0,2203.8
3796,0.0,2824.7
3797,0.0,2345.6
3798,2.0,2046.8
3799,1.5,2741.7
3800,2.0,2318.8
3801,2.0,2383.9
3802,2.0,2087.7
3803,2.0,2607.9
3804,1.5,2517.9
3805,2.5,2506.9
3806,2.0,1783.0
3807,0.0,2789.7
3808,1.5,2647.4
3809,0.0,2203.1
3810,2.5,2039.6
3811,0.0,2886.1
3812,0.0,2307.9
3813,2.0,2294.2
3814,1.5,2484.2
3815,0.0,2214.3
3816,1.5,2775.4
3817,0.0,2277.2
3818,0.0,2150.2
3819,2.0,2233.9
3820,2.5,2117.8
3821,1.5,2557.1
3822,0.0,2200.3
3823,2.0,2396.3
3824,1.5,2236.3
3825,1.5,2252.7
3826,2.0,2485.1
3827,0.0,2650.4
3828,0.0,2502.5
3829,0.0,2289.7
3830,1.5,2182.3
3831,0.0,2302.5
3832,2.0,2038.7
3833,2.0,2088.9
3834,2.5,1954.4
3835,2.5,2665.9
3836,0.0,2618.6
3837,2.5,2016.3
3838,2.0,2186.1
3839,0.0,2625.6
3840,2.5,2118.0
3841,2.0,2319.3
3842,0.0,2378.8
3843,0.0,3091.6
3844,2.5,1942.8
3845,2.5,2424.7
3846,2.0,2345.4
3847,0.0,2296.4
3848,2.0,2691.3
3849,2.0,1904.0
3850,1.5,1992.1
3851,2.0,2194.8
3852,2.5,1797.1
3853,0.0,2703.3
3854,2.0,2485.0
3855,1.5,2292.7
3856,1.5,2441.2
3857,0.0,2768.3
3858,2.0,2552.1
3859,2.5,2062.9
3860,2.0,2432.4
3861,2.0,2014.1
3862,1.5,2259.3
3863,2.5,2252.8
3864,0.0,2159.8
3865,0.0,3145.4
3866,0.0,2598.9
3867,1.5,2581.8
3868,2.0,1949.9
3869,2.0,2485.6
3870,0.0,2471.7
3871,2.0,2387.2
3872,2.0,2491.5
3873,2.0,2679.6
3874,1.5,2657.0
3875,0.0,2620.3
3876,2.5,1723.3
3877,2.5,2595.3
3878,2.0,2522.5
3879,2.5,2118.5
3880,0.0,1871.7
3881,1.5,2282.0
3882,2.5,2409.2
3883,2.0,2252.5
3884,2.5,2507.8
3885,2.5,1848.1
3886,0.0,2330.7
3887,1.5,2476.4
3888,0.0,2395.9
3889,1.5,2311.0
3890,2.5,2164.1
3891,2.0,2412.3
3892,1.5,2556.4
3893,2.0,2811.1
3894,2.0,2005.4
3895,2.5,2074.9
3896,1.5,2248.7
3897,0.0,2579.3
3898,2.5,2238.0
3899,2.0,2313.8
3900,2.5,2478.6
3901,1.5,2281.5
3902,0.0,2767.7
3903,2.0,2423.9
3904,2.5,1933.2
3905,1.5,2164.9
3906,1.5,2092.2
3907,2.0,2457.2
3908,0.0,2610.9
3909,2.0,2293.3
3910,2.5,2423.3
3911,2.5,2333.0
3912,2.5,2236.2
3913,2.5,1335.9
3914,2.0,2164.4
3915,1.5,2280.5
3916,1.5,2878.0
3917,0.0,2942.2
3918,1.5,2661.4
3919,2.0,2107.4
3920,2.5,2462.4
3921,2.0,2083.3
3922,1.5,3009.7
3923,2.0,2655.4
3924,1.5,2162.0
3925,0.0,2307.9
3926,0.0,2453.1
3927,0.0,2522.0
3928,2.0,2064.9
3929,1.5,2435.2
3930,1.5,2520.2
3931,1.5,2473.6
3932,1.5,2237.0
3933,2.0,2307.0
3934,2.0,2367.0
3935,2.5,2422.1
3936,1.5,2447.0
3937,0.0,2996.3
3938,2.0,2454.9
3939,2.5,2106.3
3940,2.5,2288.2
3941,2.5,2274.9
3942,0.0,2538.4
3943,2.0,2911.9
3944,2.5,2701.5
3945,2.5,2464.6
3946,0.0,2557.9
3947,2.0,2317.6
3948,2.5,2181.0
3949,1.5,2096.3
3950,1.5,1793.4
3951,2.5,2021.2
3952,2.5,2048.4
3953,2.5,1970.4
3954,0.0,2232.8
3955,2.5,2244.1
3956,0.0,2769.8
3957,2.5,2251.1
3958,0.0,2767.5
3959,0.0,2873.2
3960,1.5,2607.3
3961,2.0,2586.1
3962,0.0,2577.2
3963,2.5,2178.5
3964,1.5,2462.7
3965,2.0,2579.2
3966,2.5,2272.7
3967,2.0,2368.7
3968,1.5,2046.1
3969,2.5,1959.0
3970,2.5,2142.1
3971,0.0,2623.2
3972,2.5,1812.7
3973,0.0,2367.8
3974,2.0,2419.3
3975,0.0,2280.0
3976,1.5,1982.2
3977,0.0,2727.3
3978,1.5,2266.6
3979,0.0,2898.6
3980,2.5,2336.7
3981,2.5,2421.4
3982,2.0,2670.7
3983,2.5,2417.6
3984,1.5,2221.9
3985,2.0,2235.7
3986,2.5,1904.0
3987,1.5,2434.1
3988,2.5,1744.1
3989,0.0,2701.6
3990,0.0,2429.3
3991,2.5,1944.0
3992,1.5,2747.1
3993,2.5,2288.5
3994,2.0,2373.5
3995,1.5,2125.4
3996,2.5,2713.6
3997,2.5,2331.7
3998,2.0,2193.5
3999,0.0,2501.1
4000,0.0,2877.4
