Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Sciuridae,Callosciurus,finlaysonii,Callosciurus finlaysonii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,32,-999.0,-999.0,-999.0,-999.0,723854.08,20.23,8.55,14.39,108.18,97.26,102.72,2,114.64,7.0,0.1,161.37,250.25,1131.43,1592.3
Lagomorpha,Ochotonidae,Ochotona,thibetana,Ochotona thibetana,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2647,-999.0,-999.0,-999.0,-999.0,919072.95,35.81,25.05,30.43,111.09,86.9,99.0,0,81.91,2.0,0.07,118.04,37.22,749.95,936.35
Artiodactyla,Camelidae,Vicugna,vicugna,Vicugna vicugna,-999,47499.61,-999.0,1575.0,-999.0,1140.62,-999.0,-999.0,1,-999.0,345.45,1,0.12,0.13,547.5,1.0,1.0,297.6,6082.92,-999.0,3.1,-999.0,941.19,-999.0,-999,1,1,309.89,-999.0,-999,543;613;730;890;899;1297;1848;2655,-999.0,-999.0,-999.0,-999.0,817999.23,-7.13,-31.87,-19.5,-65.41,-77.97,-71.69,0,10.74,0.0,0.06,60.49,38.23,570.13,1282.79
Rodentia,Muridae,Gerbillus,vivax,Gerbillus vivax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,317081.09,28.42,23.59,26.0,18.32,10.88,14.6,0,0.53,0.0,0.01,0.68,221.69,16.53,1124.38
Primates,Cebidae,Saguinus,pileatus,Saguinus pileatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,82904.59,-3.5,-6.69,-5.09,-62.28,-67.56,-64.92,0,0.84,0.0,0.1,172.5,261.49,1540.93,1601.36
Diprotodontia,Pseudocheiridae,Pseudocheirus,peregrinus,Pseudocheirus peregrinus,-999,895.22,-999.0,-999.0,91.0,365.0,434.65,916.0,2,-999.0,-999.0,1,0.00931273,-999.0,251.6,1.89,1.5,96.0,0.29,-999.0,654.82,-999.0,375.27,6.0,4,2,1,197.14,266.38,-999,543;730;955;1297;1412;1760;1789;1822;1848;2484;2644;2655;2880,-999.0,-999.0,-999.0,-999.0,1440312.81,-10.69,-43.64,-27.16,153.63,114.97,134.3,0,13.15,0.0,0.04,68.75,180.31,715.79,1274.24
Diprotodontia,Macropodidae,Petrogale,lateralis,Petrogale lateralis,-999,4567.88,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,144.0,-999.0,-999.0,275.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,955;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,299435.81,-18.19,-34.38,-26.28,137.28,113.65,125.46,0,0.06,0.0,0.0,22.25,225.61,309.14,1378.94
Artiodactyla,Bovidae,Ovis,aries,Ovis aries,-999,39097.89,-999.0,1297.23,-999.0,730.0,-999.0,-999.0,2,-999.0,152.54,-999,-999.0,-999.0,365.0,1.19,-999.0,230.04,2376.24,-999.0,-999.0,-999.0,831.62,35.0,-999,-999,1,182.5,17500.0,-999,511;543;899;1052;1068;1297;1525;1577;1594;1848;2555;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Glaucomys,volans,Glaucomys volans,1,71.9,-999.0,127.98,26.0,-999.0,67.05,73.0,5,-999.0,39.49,1,0.005345752,0.008785644,116.75,3.13,2.0,144.0,3.61,-999.0,447.59,-999.0,335.63,-999.0,-999,2,2,57.23,46.2,-999,32;237;543;730;815;1020;1297;1573;1822;1849;1853;1977;2003;2095;2097;2155;2655;2707;2806;2844;2883,-999.0,-999.0,-999.0,-999.0,3850610.98,48.1,13.7,30.9,-60.96,-108.69,-84.83,0,68.15,3.0,0.05,85.84,137.16,840.75,988.8
Chiroptera,Rhinolophidae,Rhinolophus,stheno,Rhinolophus stheno,-999,7.92,45.28,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2465;2655,-999.0,-999.0,-999.0,-999.0,1443792.75,22.52,-8.78,6.87,114.6,95.18,104.89,3,190.33,12.0,0.1,181.68,242.74,1355.97,1632.79
Rodentia,Sciuridae,Spermophilus,fulvus,Spermophilus fulvus,-999,778.38,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.41,-999,-999.0,-999.0,-999.0,5.99,1.0,-999.0,-999.0,-999.0,423.39,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;2655,-999.0,-999.0,-999.0,-999.0,2147696.03,51.67,31.68,41.67,77.47,45.82,61.65,0,17.61,0.0,0.05,16.71,84.2,243.24,736.68
Artiodactyla,Camelidae,Camelus,dromedarius,Camelus dromedarius,3,492714.47,-999.0,-999.0,-999.0,1651.62,40293.0,407000.0,3,-999.0,386.51,1,196.32,-999.0,614.41,0.98,1.0,480.0,36751.19,-999.0,0.98,11.0,1947.94,10.0,-999,1,1,389.38,-999.0,-999,511;543;719;1274;1297;1594;1654;1822;1848;2655;3044,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Eozapus,setchuanus,Eozapus setchuanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,595093.11,38.04,26.99,32.52,108.82,98.44,103.63,0,65.43,2.0,0.06,86.0,27.88,622.08,842.63
Chiroptera,Rhinopomatidae,Rhinopoma,macinnesi,Rhinopoma macinnesi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1809957.25,13.13,-1.95,5.59,51.41,30.48,40.94,1,19.38,2.0,0.08,45.48,252.19,640.12,1653.24
Erinaceomorpha,Erinaceidae,Podogymnura,truei,Podogymnura truei,1,-999.0,-999.0,395.12,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,678;899;1456;2305,1639.12,-999.0,-999.0,-999.0,94772.99,9.82,5.55,7.69,126.6,121.89,124.24,33,161.12,47.0,0.12,170.68,236.39,1567.81,1734.24
Carnivora,Phocidae,Monachus,schauinslandi,Monachus schauinslandi,1,222999.99,-999.0,2232.83,0.0,-999.0,-999.0,-999.0,6,38.0,344.15,2,-999.0,-999.0,467.39,1.0,-999.0,360.0,16250.0,-999.0,-999.0,-999.0,1687.65,-999.0,-999,1,2,37.13,61309.67,-999,367;543;1297;1763;2151;2655;2986,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Monotremata,Tachyglossidae,Zaglossus,attenboroughi,Zaglossus attenboroughi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,504.34,-2.45,-2.59,-2.52,140.72,140.35,140.53,8,8.0,8.0,0.14,195.0,302.5,1702.5,1834.5
Chiroptera,Phyllostomidae,Vampyrum,spectrum,Vampyrum spectrum,-999,171.61,68.79,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,78.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;889;984;1181;1297;1658;1784;2110;2143;2144;2151;2622;2655;2719;2751;3023,-999.0,-999.0,-999.0,-999.0,5565902.37,19.13,-20.64,-0.75,-51.51,-94.78,-73.14,0,27.09,0.0,0.13,155.53,232.02,1342.14,1562.35
Diprotodontia,Pseudocheiridae,Pseudochirops,corinnae,Pseudochirops corinnae,2,1123.0,-999.0,333.96,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,661;975;977;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,209842.04,-3.29,-10.15,-6.72,149.73,136.3,143.02,1,10.57,2.0,0.12,272.67,199.11,1683.56,1705.42
Chiroptera,Rhinolophidae,Rhinolophus,cognatus,Rhinolophus cognatus,-999,-999.0,39.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,9.4,-999.0,-999.0,-999.0,4533.32,13.57,11.47,12.52,94.3,92.52,93.41,41,50.77,41.0,0.21,215.0,268.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,tucumanus,Ctenomys tucumanus,-999,217.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,5165.21,-26.35,-27.57,-26.96,-65.04,-65.68,-65.36,5,57.09,5.0,0.1,68.36,146.32,762.27,1245.0
Chiroptera,Vespertilionidae,Myotis,leibii,Myotis leibii,-999,5.22,32.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1424872.3,48.09,33.69,40.89,-66.95,-95.02,-80.99,0,88.62,1.0,0.04,84.65,107.68,736.61,812.13
Rodentia,Caviidae,Kerodon,acrobata,Kerodon acrobata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Liomys,pictus,Liomys pictus,1,43.28,-999.0,114.13,19.0,-999.0,-999.0,-999.0,1,-999.0,25.16,1,-999.0,-999.0,-999.0,3.67,-999.0,-999.0,2.5,-999.0,3922.95,-999.0,111.11,1.0,-999,1,1,25.9,22.5,-999,568;730;884;982;1297;1929;2151;2655,-999.0,-999.0,-999.0,-999.0,441466.95,31.26,15.47,23.37,-91.47,-111.49,-101.48,1,48.55,4.0,0.07,82.44,207.64,884.69,1506.15
Rodentia,Muridae,Pseudomys,gouldii,Pseudomys gouldii,-999,49.99,-999.0,108.76,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,brasiliensis,Ctenomys brasiliensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Erethizontidae,Coendou,nycthemera,Coendou nycthemera,-999,2999.98,-999.0,350.15,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1240;2655,-999.0,-999.0,-999.0,-999.0,409217.12,-0.1,-5.37,-2.73,-47.64,-60.73,-54.18,0,7.62,0.0,0.13,168.73,255.57,1436.44,1626.42
Dasyuromorphia,Dasyuridae,Antechinus,leo,Antechinus leo,2,70.09,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.99,1,-999.0,-999.0,365.0,8.19,1.0,24.0,-999.0,-999.0,162.0,-999.0,396.83,-999.0,-999,1,-999,76.78,26.0,-999,955;1297;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,5555.28,-12.43,-13.72,-13.08,143.6,143.03,143.31,0,0.0,0.0,-999.0,103.26,279.25,916.29,1803.94
Rodentia,Hystricidae,Trichys,fasciculata,Trichys fasciculata,1,1750.0,-999.0,414.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,121.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,543;2151;2152;2655,-999.0,-999.0,-999.0,-999.0,823588.66,7.03,-4.64,1.19,119.26,98.08,108.67,1,44.98,4.0,0.17,253.48,246.08,1677.16,1725.29
Primates,Cebidae,Saguinus,melanoleucus,Saguinus melanoleucus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,47371.93,-6.8,-10.05,-8.42,-70.03,-72.8,-71.42,0,1.46,1.0,0.03,183.93,247.81,1531.71,1574.18
Chiroptera,Vespertilionidae,Barbastella,leucomelas,Barbastella leucomelas,-999,15.05,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3609915.54,45.52,15.46,30.49,145.82,33.91,89.86,0,143.24,1.0,0.08,84.55,82.03,630.25,997.18
Chiroptera,Vespertilionidae,Myotis,laniger,Myotis laniger,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,920362.79,31.21,18.16,24.69,117.95,91.45,104.7,1,177.28,2.0,0.08,148.27,154.9,1078.23,1239.13
Rodentia,Heptaxodontidae,Clidomys,osborni,Clidomys osborni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Lagenorhynchus,cruciger,Lagenorhynchus cruciger,-999,109999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,adami,Rhinolophus adami,-999,-999.0,48.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,17.41,-999.0,-999.0,-999.0,1569.81,-3.77,-4.17,-3.97,14.68,14.24,14.46,2,11.24,2.0,0.04,129.5,240.49,1122.25,1450.5
Carnivora,Herpestidae,Herpestes,brachyurus,Herpestes brachyurus,1,1396.16,-999.0,414.47,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,1313618.8,12.33,-5.94,3.19,120.34,95.18,107.76,1,65.98,4.0,0.16,243.65,248.41,1686.88,1743.09
Diprotodontia,Pseudocheiridae,Pseudochirops,albertisii,Pseudochirops albertisii,2,784.85,-999.0,325.29,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,975;977;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,22493.05,-0.79,-3.83,-2.31,142.31,131.3,136.8,2,6.07,2.0,0.16,210.67,242.56,1721.46,1867.84
Carnivora,Felidae,Leopardus,tigrinus,Leopardus tigrinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11884529.12,12.46,-31.17,-9.35,-34.79,-84.38,-59.58,0,25.54,0.0,0.11,146.19,238.17,1284.44,1525.1
Dasyuromorphia,Dasyuridae,Sarcophilus,harrisii,Sarcophilus harrisii,2,8202.25,-999.0,557.86,-999.0,-999.0,1617.0,5775.0,1,-999.0,21.0,1,-999.0,-999.0,365.0,2.88,1.0,98.4,0.02,-999.0,5.9,-999.0,777.31,-999.0,-999,1,3,243.33,200.0,-999,543;955;1052;1297;1412;1760;1822;1848;2483;2484;2655,-999.0,-999.0,-999.0,-999.0,63567.96,-40.64,-43.64,-42.14,148.35,144.6,146.48,0,6.64,1.0,-0.01,71.3,104.27,610.94,778.91
Rodentia,Cricetidae,Loxodontomys,micropus,Loxodontomys micropus,1,70.76,-999.0,-999.0,-999.0,-999.0,97.81,62.3,6,-999.0,-999.0,3,-999.0,-999.0,-999.0,4.16,-999.0,-999.0,-999.0,-999.0,227.64,-999.0,68.97,-999.0,-999,2,2,-999.0,-999.0,-999,424;730;890;1297;1822;2008;2242;2655,-999.0,-999.0,-999.0,-999.0,348628.73,-32.56,-53.35,-42.96,-69.78,-74.05,-71.91,0,22.22,0.0,0.09,69.99,63.22,472.83,681.65
Rodentia,Ctenomyidae,Ctenomys,minutus,Ctenomys minutus,-999,92.0,-999.0,156.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,108713.49,-16.51,-19.64,-18.08,-55.42,-59.9,-57.66,0,1.45,0.0,0.12,111.66,256.4,1242.85,1451.69
Rodentia,Ctenomyidae,Ctenomys,bergi,Ctenomys bergi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Cephalophus,weynsi,Cephalophus weynsi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,183.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1525,-999.0,-999.0,-999.0,-999.0,1692834.41,5.14,-6.81,-0.83,37.26,16.17,26.72,0,42.21,3.0,0.16,134.53,234.61,1411.19,1589.32
Primates,Hylobatidae,Hylobates,klossii,Hylobates klossii,3,5822.29,-999.0,512.79,-999.0,-999.0,-999.0,-999.0,3,-999.0,207.59,1,0.14,0.21,-999.0,1.01,0.42,-999.0,-999.0,-999.0,16.62,-999.0,-999.0,3.0,-999,2,2,-999.0,-999.0,-999,208;610;730;899;1167;1544;1547;1848;2344;2453;2655;2660;2700;2986,-999.0,-999.0,-999.0,-999.0,6044.85,-0.91,-3.34,-2.13,100.47,98.58,99.52,43,55.33,43.0,0.11,340.0,259.0,-999.0,-999.0
Artiodactyla,Bovidae,Cephalophus,brookei,Cephalophus brookei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1525,-999.0,-999.0,-999.0,-999.0,356101.47,8.95,4.35,6.65,-0.43,-13.16,-6.8,3,76.43,8.0,0.06,183.95,254.65,1328.35,1555.04
Chiroptera,Hipposideridae,Hipposideros,dinops,Hipposideros dinops,-999,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,116.08,-999.0,-999.0,-999.0,16310.89,-6.02,-9.94,-7.98,161.39,155.13,158.26,13,13.29,13.0,0.17,193.88,261.5,-999.0,-999.0
Primates,Cebidae,Leontopithecus,chrysopygus,Leontopithecus chrysopygus,3,656.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.83,1.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.6,-999,2,2,-999.0,-999.0,-999,1544;1629;2151;2226;2344;2655,-999.0,-999.0,-999.0,-999.0,50004.81,-20.39,-23.58,-21.99,-47.97,-51.54,-49.76,9,52.2,14.0,0.09,127.26,218.64,1229.44,1390.24
Rodentia,Heteromyidae,Perognathus,longimembris,Perognathus longimembris,1,8.07,-999.0,-999.0,14.5,-999.0,12.58,8.2,1,-999.0,22.74,-999,0.002322898,0.00277759,-999.0,4.45,1.0,99.6,1.25,-999.0,174.0,-999.0,125.41,-999.0,-999,-999,1,18.67,4.0,-999,418;543;602;730;808;982;1019;1215;1293;1297;1514;1577;1749;1822;2655,-999.0,-999.0,-999.0,-999.0,518799.79,43.05,28.48,35.77,-110.53,-121.82,-116.17,0,51.89,0.0,0.12,20.68,114.84,272.48,1028.11
Dasyuromorphia,Dasyuridae,Dasyurus,geoffroii,Dasyurus geoffroii,2,1106.62,-999.0,348.9,-999.0,-999.0,507.09,1227.0,2,-999.0,17.66,1,2.73,2.29,365.0,5.47,1.0,60.0,0.01,-999.0,2.3,-999.0,417.36,-999.0,-999,1,3,154.12,29.89,-999,543;899;955;1297;1412;1760;1822;1848;2580;2655,-999.0,-999.0,-999.0,-999.0,153816.13,-31.35,-35.0,-33.17,121.78,114.97,118.37,0,5.96,0.0,0.09,47.24,154.33,413.76,1082.87
Rodentia,Octodontidae,Octodon,pacificus,Octodon pacificus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
