Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Didelphimorphia,Didelphidae,Marmosops,cracens,Marmosops cracens,1,26.26,-999.0,105.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;1760;2655,-999.0,-999.0,-999.0,-999.0,4912.21,11.34,10.64,10.99,-68.41,-69.54,-68.97,15,30.86,15.0,0.07,72.84,273.5,1168.85,1999.22
Artiodactyla,Bovidae,Gazella,spekei,Gazella spekei,-999,20000.0,-999.0,885.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,178.59,1,-999.0,-999.0,206.5,1.0,-999.0,152.04,1250.0,-999.0,-999.0,-999.0,403.21,14.25,-999,1,-999,-999.0,-999.0,-999,511;1297;1525;1554;1848;2655;2693,-999.0,1.46,-999.0,-999.0,170828.32,10.91,2.02,6.47,51.41,44.0,47.71,1,11.38,3.0,0.04,13.51,248.39,203.01,1795.45
Primates,Pitheciidae,Callicebus,stephennashi,Callicebus stephennashi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Mormoopidae,Mormoops,blainvillei,Mormoops blainvillei,-999,8.69,46.5,-999.0,-999.0,-999.0,7.99,8.6,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1658;2151;2469;2655,-999.0,-999.0,-999.0,-999.0,202317.84,23.19,17.6,20.39,-65.59,-84.95,-75.27,2,171.29,23.0,0.04,106.77,245.98,1361.58,1646.11
Rodentia,Gliridae,Dryomys,laniger,Dryomys laniger,1,25.91,-999.0,105.0,16.0,-999.0,-999.0,-999.0,4,-999.0,30.2,3,-999.0,-999.0,-999.0,4.18,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,31.32,-999.0,-999,899;1297;2151,-999.0,-999.0,-999.0,-999.0,612.63,37.53,36.63,37.08,34.52,29.98,32.25,49,66.0,49.0,0.14,58.32,91.33,382.87,1017.29
Artiodactyla,Cervidae,Muntiacus,feae,Muntiacus feae,-999,21999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,195.57,-999,-999.0,-999.0,-999.0,1.22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,899;2655;3010,-999.0,-999.0,-999.0,-999.0,14346.43,16.39,13.64,15.02,98.87,97.86,98.37,5,57.19,5.0,0.05,393.21,245.37,1107.53,1687.57
Sirenia,Trichechidae,Trichechus,manatus,Trichechus manatus,2,467324.83,-999.0,3494.78,-999.0,-999.0,-999.0,-999.0,6,-999.0,334.58,1,-999.0,-999.0,1003.75,1.22,-999.0,360.0,29636.99,125.0,-999.0,-999.0,1887.88,1.45,2,-999,2,266.74,-999.0,-999,543;890;899;905;1297;1422;2151;2192;2193;2320;2419;2655,-999.0,0.66,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Otariidae,Zalophus,japonicus,Zalophus japonicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Monodelphis,dimidiata,Monodelphis dimidiata,2,44.56,-999.0,99.6,-999.0,365.0,-999.0,-999.0,5,-999.0,-999.0,2,-999.0,-999.0,334.58,12.0,1.0,12.0,0.08,-999.0,200.0,-999.0,-999.0,-999.0,-999,2,2,55.68,-999.0,-999,256;513;889;890;955;1131;1297;1760;2151;2655,-999.0,-999.0,-999.0,-999.0,1385763.24,-22.09,-38.97,-30.53,-48.56,-64.87,-56.72,0,30.7,1.0,0.07,84.21,178.34,919.96,1095.53
Soricomorpha,Soricidae,Crocidura,religiosa,Crocidura religiosa,-999,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,190264.68,31.28,23.22,27.25,33.8,29.85,31.83,0,198.59,0.0,0.07,1.07,219.09,21.67,1249.37
Soricomorpha,Soricidae,Sylvisorex,pluvialis,Sylvisorex pluvialis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Oryzomys,marinhus,Oryzomys marinhus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Hylobatidae,Nomascus,gabriellae,Nomascus gabriellae,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,2660,-999.0,-999.0,-999.0,-999.0,88851.07,13.89,9.61,11.75,109.28,106.12,107.7,2,202.8,3.0,0.13,142.76,249.15,1151.59,1474.18
Afrosoricida,Chrysochloridae,Eremitalpa,granti,Eremitalpa granti,1,22.04,-999.0,76.02,-999.0,-999.0,15.39,26.1,3,-999.0,-999.0,2,0.03,0.03,-999.0,1.36,-999.0,24.0,-999.0,-999.0,37.21,1.0,-999.0,1.0,4,1,2,-999.0,-999.0,-999,948;949;966;1297;1338;1339;1573;1822;1848;2131;2260;2629;2655;2786,-999.0,-999.0,-999.0,-999.0,66653.99,-22.72,-32.27,-27.49,18.66,14.4,16.53,0,1.95,0.0,0.16,5.49,150.87,178.79,947.97
Carnivora,Eupleridae,Eupleres,goudotii,Eupleres goudotii,2,2763.34,-999.0,549.99,1.0,-999.0,-999.0,-999.0,6,-999.0,93.86,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,150.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,1,2,62.99,-999.0,-999,817;1048;1113;1290;1297;1740;2151;2655;2932,-999.0,-999.0,-999.0,-999.0,111808.26,-12.33,-25.2,-18.76,50.48,44.4,47.44,3,33.45,4.0,0.18,163.67,207.15,1270.55,1613.46
Carnivora,Felidae,Felis,manul,Felis manul,1,3050.0,-999.0,573.28,-999.0,-999.0,-999.0,-999.0,1,-999.0,76.08,1,-999.0,-999.0,-999.0,4.83,-999.0,-999.0,89.0,152.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,8390117.08,53.18,27.95,40.56,123.81,44.83,84.32,0,21.03,0.0,0.06,29.96,7.27,291.26,708.45
Diprotodontia,Macropodidae,Macropus,parma,Macropus parma,-999,4156.62,-999.0,-999.0,-999.0,380.2,1376.25,3750.0,1,-999.0,34.66,1,-999.0,-999.0,213.0,0.9,1.3,120.0,0.5,-999.0,-999.0,-999.0,600.21,-999.0,-999,1,1,292.33,754.0,-999,543;955;1297;1412;1760;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,53268.32,-28.22,-34.83,-31.52,153.16,149.42,151.29,1,24.65,1.0,0.06,86.85,154.42,760.71,1196.5
Didelphimorphia,Didelphidae,Micoureus,constantiae,Micoureus constantiae,1,92.69,-999.0,161.7,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,8.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15,2,-999,-999.0,-999.0,-999,889;890;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,299842.88,-16.95,-23.99,-20.47,-55.04,-64.1,-59.57,0,4.57,0.0,0.08,89.78,234.8,1071.17,1414.58
Chiroptera,Rhinolophidae,Rhinolophus,malayanus,Rhinolophus malayanus,-999,6.73,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2465;2655,-999.0,-999.0,-999.0,-999.0,974834.21,22.25,1.26,11.75,107.06,97.36,102.21,3,132.0,10.0,0.09,155.86,238.68,1187.06,1555.76
Carnivora,Felidae,Felis,silvestris,Felis silvestris,2,4573.08,-999.0,498.51,10.95,365.0,3184.2,4485.0,1,140.0,65.49,1,1.29,1.36,148.25,3.59,2.0,336.0,106.4,-999.0,0.36,-999.0,350.76,-999.0,-999,1,3,76.01,587.6,-999,367;543;679;730;1113;1297;1573;1577;2655,-999.0,-999.0,-999.0,-999.0,32110980.01,52.02,-34.83,8.59,112.13,-17.53,47.3,0,43.43,0.0,0.11,46.98,192.78,510.78,1278.91
Rodentia,Muridae,Mastomys,shortridgei,Mastomys shortridgei,-999,46.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,22875.26,-17.53,-18.59,-18.06,21.67,18.93,20.3,1,1.99,1.0,0.0,46.3,234.69,614.78,1498.73
Chiroptera,Vespertilionidae,Glauconycteris,machadoi,Glauconycteris machadoi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,599.87,-11.6,-11.85,-11.73,20.94,20.68,20.81,2,2.0,2.0,1.0,104.0,224.0,882.0,1341.0
Cetacea,Ziphiidae,Mesoplodon,carlhubbsi,Mesoplodon carlhubbsi,-999,3400000.0,-999.0,5396.8,-999.0,-999.0,-999.0,-999.0,-999,-999.0,365.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,165;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Burramyidae,Cercartetus,nanus,Cercartetus nanus,1,26.85,-999.0,-999.0,-999.0,152.08,55.9,65.0,4,-999.0,-999.0,2,0.005564565,0.00522055,139.25,3.96,2.0,96.0,0.01,-999.0,788.66,-999.0,193.8,-999.0,4,2,2,62.5,5.91,-999,511;543;955;1297;1412;1466;1573;1760;1822;2644;2655;2967;2969,-999.0,-999.0,-999.0,-999.0,378748.79,-26.49,-43.64,-35.06,153.63,139.66,146.65,0,35.3,1.0,0.04,70.94,131.85,657.19,1010.73
Chiroptera,Megadermatidae,Lavia,frons,Lavia frons,-999,23.8,56.0,66.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,93.86,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,53.48,-999.0,-999,196;892;1297;1658;2143;2151;2622;2655;2719;2921;2925;3023,-999.0,-999.0,-999.0,-999.0,13982556.19,20.29,-15.63,2.32,48.9,-16.67,16.11,0,32.22,0.0,0.12,78.97,249.89,818.0,1564.3
Artiodactyla,Moschidae,Moschus,leucogaster,Moschus leucogaster,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Glyphonycteris,sylvestris,Glyphonycteris sylvestris,-999,8.91,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,7649954.44,23.67,-25.47,-0.89,-34.79,-106.8,-70.79,0,36.42,0.0,0.11,160.43,244.79,1365.8,1601.19
Afrosoricida,Tenrecidae,Potamogale,velox,Potamogale velox,1,670.99,-999.0,320.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,2.5,2.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,511;1297;1455;2151;2655;2786,-999.0,-999.0,-999.0,-999.0,4646234.16,9.0,-13.06,-2.03,36.11,6.7,21.41,0,30.95,1.0,0.13,133.62,237.04,1247.0,1539.03
Didelphimorphia,Didelphidae,Metachirus,nudicaudatus,Metachirus nudicaudatus,1,363.77,-999.0,260.69,-999.0,-999.0,204.96,336.0,4,-999.0,-999.0,2,-999.0,-999.0,365.0,3.87,-999.0,48.0,-999.0,-999.0,25.59,-999.0,-999.0,1.0,9,2,2,-999.0,-999.0,-999,543;569;730;889;890;905;955;1297;1412;1425;1822;2151;2431;2545;2655,-999.0,1.1,-999.0,-999.0,8833791.02,16.59,-27.26,-5.33,-37.9,-91.61,-64.76,0,19.89,0.0,0.13,162.56,242.98,1365.68,1539.31
Chiroptera,Hipposideridae,Hipposideros,vittatus,Hipposideros vittatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,12658503.07,16.86,-23.11,-3.12,44.57,-17.53,13.51,0,38.99,1.0,0.13,96.31,237.17,945.17,1541.91
Didelphimorphia,Didelphidae,Monodelphis,kunsi,Monodelphis kunsi,1,11.3,-999.0,70.38,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2312;2655,-999.0,-999.0,-999.0,-999.0,298062.7,-12.34,-23.49,-17.92,-46.06,-67.05,-56.55,0,11.46,1.0,0.15,109.66,227.39,1201.13,1469.53
Carnivora,Viverridae,Prionodon,linsang,Prionodon linsang,1,684.83,-999.0,399.17,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,182.5,2.3,-999.0,128.4,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,543;1113;1297;2655,-999.0,1.56,-999.0,-999.0,1202013.54,16.69,-8.78,3.95,119.26,95.18,107.22,1,172.11,4.0,0.12,236.46,249.83,1621.57,1750.87
Rodentia,Geomyidae,Orthogeomys,underwoodi,Orthogeomys underwoodi,-999,250.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,4894.08,9.87,8.37,9.12,-83.27,-84.68,-83.97,16,75.3,16.0,0.13,214.18,219.68,1418.66,1805.33
Artiodactyla,Suidae,Sus,bucculentus,Sus bucculentus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2834.16,18.64,17.7,18.17,105.41,104.78,105.09,9,92.29,9.0,0.11,150.27,202.74,1091.86,1386.11
Rodentia,Sciuridae,Spermophilus,adocetus,Spermophilus adocetus,-999,155.52,-999.0,177.47,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,339;2655,-999.0,-999.0,-999.0,-999.0,31030.21,19.44,17.93,18.68,-99.46,-103.0,-101.23,9,41.11,14.0,0.08,95.75,221.76,875.59,1542.28
Cetacea,Neobalaenidae,Caperea,marginata,Caperea marginata,-999,31999999.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Indriidae,Indri,indri,Indri indri,3,8565.48,-999.0,734.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,136.5,1,0.12,0.17,912.5,1.01,0.42,-999.0,-999.0,-999.0,10.62,3.5,1605.69,3.1,2,2,1,331.34,-999.0,-999,208;511;730;899;1046;1048;1167;1261;1297;1544;1547;1848;2151;2344;2428;2493;2655;2660;2973;2986,-999.0,-999.0,-999.0,-999.0,39504.84,-14.65,-19.81,-17.23,49.93,47.78,48.86,8,44.05,11.0,0.18,187.11,199.75,1342.61,1594.77
Artiodactyla,Moschidae,Moschus,chrysogaster,Moschus chrysogaster,2,13697.9,-999.0,899.99,-999.0,730.0,-999.0,-999.0,2,-999.0,188.0,-999,0.13,-999.0,-999.0,1.2,1.0,-999.0,659.54,-999.0,-999.0,-999.0,587.94,1.0,-999,-999,1,47.14,-999.0,-999,1179;1297;1848;2551;2655;3010,-999.0,-999.0,-999.0,-999.0,1480747.1,40.61,24.83,32.72,105.3,86.42,95.86,0,21.53,1.0,0.06,90.64,-8.59,556.83,874.85
Rodentia,Chinchillidae,Chinchilla,chinchilla,Chinchilla chinchilla,2,499.99,-999.0,305.0,0.0,-999.0,-999.0,-999.0,6,-999.0,111.0,1,-999.0,-999.0,-999.0,2.5,2.5,120.0,-999.0,-999.0,-999.0,100.0,247.48,-999.0,6,1,1,48.99,-999.0,-999,511;543;899;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,492097.47,-13.23,-31.34,-22.28,-64.33,-71.59,-67.96,0,11.54,0.0,0.07,56.04,20.05,508.24,1261.12
Soricomorpha,Talpidae,Euroscaptor,mizura,Euroscaptor mizura,2,25.05,-999.0,90.89,-999.0,-999.0,-999.0,-999.0,1,-999.0,40.0,1,-999.0,-999.0,-999.0,3.0,1.0,36.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1646;2131;2528;2741,-999.0,-999.0,-999.0,-999.0,7152.32,40.64,34.73,37.68,141.68,132.68,137.18,93,240.1,93.0,0.01,129.53,67.49,778.16,830.38
Cetacea,Delphinidae,Stenella,longirostris,Stenella longirostris,2,50500.0,-999.0,2130.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,322.41,1,-999.0,-999.0,790.22,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,190.5,2458.56,-999.0,-999,-999,3,465.88,-999.0,-999,56;93;171;172;890;1217;1297;2151;2655,-999.0,0.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Cercopithecus,neglectus,Cercopithecus neglectus,3,5324.52,-999.0,510.0,-999.0,1704.55,-999.0,-999.0,3,-999.0,172.07,2,0.06,0.08,584.0,1.02,-999.0,315.6,259.95,-999.0,29.03,-999.0,2076.39,4.5,-999,2,2,417.62,1571.06,-999,208;543;681;730;904;930;1062;1297;1544;1547;1611;1763;1767;1848;2151;2344;2489;2493;2655;2660;2986,-999.0,0.86,-999.0,-999.0,2963266.5,8.48,-10.71,-1.11,36.62,9.31,22.96,0,18.75,1.0,0.11,138.29,241.12,1329.51,1559.68
Chiroptera,Rhinolophidae,Rhinolophus,convexus,Rhinolophus convexus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,15474.94,20.16,3.75,11.95,102.69,100.94,101.82,12,49.28,12.0,0.11,159.36,225.8,1338.79,1570.07
Chiroptera,Phyllostomidae,Musonycteris,harrisoni,Musonycteris harrisoni,-999,-999.0,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,10.82,-999.0,-999.0,-999.0,66456.72,19.69,16.92,18.3,-99.77,-104.59,-102.18,8,44.7,9.0,0.08,101.03,220.08,887.67,1643.92
Artiodactyla,Cervidae,Rucervus,duvaucelii,Rucervus duvaucelii,2,171223.86,-999.0,1500.0,-999.0,1095.0,-999.0,-999.0,2,-999.0,245.0,2,14.11,20.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,11.24,401.0,827.69,64.25,-999,1,1,-999.0,-999.0,-999,511;653;730;899;1297;2525;2553;2655;3010,-999.0,-999.0,-999.0,-999.0,255737.11,29.44,22.08,25.76,93.68,77.22,85.45,13,428.69,103.0,0.11,101.07,245.48,790.72,1335.79
Carnivora,Phocidae,Monachus,schauinslandi,Monachus schauinslandi,1,222999.99,-999.0,2232.83,0.0,-999.0,-999.0,-999.0,6,38.0,344.15,2,-999.0,-999.0,467.39,1.0,-999.0,360.0,16250.0,-999.0,-999.0,-999.0,1687.65,-999.0,-999,1,2,37.13,61309.67,-999,367;543;1297;1763;2151;2655;2986,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Otariidae,Arctocephalus,galapagoensis,Arctocephalus galapagoensis,1,39448.04,-999.0,1352.21,0.0,-999.0,12433.8,45950.0,6,1095.0,215.94,2,-999.0,-999.0,730.0,1.0,-999.0,264.0,3499.99,-999.0,-999.0,-999.0,1683.65,-999.0,-999,1,2,821.25,12927.84,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Felidae,Prionailurus,viverrinus,Prionailurus viverrinus,2,8826.46,-999.0,777.67,16.0,-999.0,-999.0,-999.0,1,-999.0,71.43,1,-999.0,-999.0,-999.0,2.0,-999.0,120.0,170.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,135.96,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,3546617.17,29.23,-8.64,10.29,114.16,76.59,95.38,1,246.55,10.0,0.09,160.45,233.96,1128.81,1475.35
Primates,Lepilemuridae,Lepilemur,dorsalis,Lepilemur dorsalis,1,503.85,-999.0,255.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,2,2,1,-999.0,-999.0,-999,511;1048;1261;1544;1547;2151;2655,-999.0,-999.0,-999.0,-999.0,9532.94,-13.19,-14.38,-13.79,49.07,47.86,48.46,8,23.02,8.0,0.18,133.28,201.61,1240.42,1623.73
Rodentia,Echimyidae,Proechimys,gardneri,Proechimys gardneri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
