Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Mustelidae,Ictonyx,striatus,Ictonyx striatus,1,811.02,-999.0,334.0,35.16,304.16,-999.0,-999.0,6,-999.0,36.76,1,-999.0,-999.0,365.0,2.3,1.0,160.0,13.69,-999.0,-999.0,-999.0,447.7,-999.0,4,1,2,59.09,-999.0,-999,543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,16688705.64,22.63,-34.83,-6.1,48.37,-17.53,15.42,0,28.73,0.0,0.12,63.09,235.22,696.38,1508.78
Artiodactyla,Bovidae,Oreotragus,oreotragus,Oreotragus oreotragus,2,13486.55,-999.0,824.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,214.0,1,-999.0,-999.0,365.0,0.98,-999.0,213.96,1130.0,-999.0,2.62,-999.0,371.23,2.0,4,1,1,136.87,-999.0,-999,543;730;869;917;1297;1525;1848;2629;2655;2693;2986,-999.0,1.1,-999.0,-999.0,5375303.33,19.29,-34.83,-7.77,50.9,7.62,29.26,0,38.39,1.0,0.13,66.5,209.37,776.24,1452.31
Rodentia,Geomyidae,Thomomys,townsendii,Thomomys townsendii,-999,263.35,-999.0,183.92,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,6.15,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;1381;2151;2655,-999.0,-999.0,-999.0,-999.0,121622.14,45.45,37.46,41.45,-112.61,-121.32,-116.96,0,3.11,0.0,0.02,25.75,68.59,278.35,867.24
Dasyuromorphia,Dasyuridae,Sminthopsis,hirtipes,Sminthopsis hirtipes,2,15.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,1251750.63,-22.82,-31.42,-27.12,139.93,113.14,126.54,0,0.0,0.0,-999.0,16.85,200.86,238.82,1225.59
Rodentia,Heteromyidae,Chaetodipus,pernix,Chaetodipus pernix,-999,17.0,-999.0,71.87,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,316;2655,-999.0,-999.0,-999.0,-999.0,99496.23,29.22,21.93,25.58,-104.89,-110.63,-107.76,1,31.79,3.0,0.09,38.96,212.41,733.83,1378.69
Primates,Aotidae,Aotus,azarae,Aotus azarae,1,929.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,365.0,1.0,-999.0,-999.0,-999.0,-999.0,15.94,-999.0,-999.0,4.1,-999,2,2,229.69,-999.0,-999,139;730;1544;1547;2151;2344;2511;2655,-999.0,1.1,-999.0,-999.0,663508.32,-9.91,-24.19,-17.05,-57.59,-68.65,-63.12,0,1.25,0.0,0.14,101.09,246.21,1186.23,1410.79
Primates,Pitheciidae,Callicebus,pallescens,Callicebus pallescens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,93328.33,-16.39,-21.29,-18.84,-57.52,-61.25,-59.39,0,0.63,0.0,0.1,86.34,258.42,1071.44,1315.57
Rodentia,Abrocomidae,Abrocoma,boliviensis,Abrocoma boliviensis,-999,158.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,5773.97,-17.44,-18.05,-17.75,-63.49,-64.51,-64.0,5,29.24,5.0,0.04,82.63,175.55,1171.61,1487.33
Rodentia,Echimyidae,Proechimys,guairae,Proechimys guairae,1,349.28,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,62.99,1,0.006001134,0.005521342,-999.0,2.79,4.4,-999.0,25.45,-999.0,389.74,-999.0,73.21,1.0,-999,1,1,10.21,-999.0,-999,31;730;905;1297;1594;1627;2151;2159;2458;2655,-999.0,-999.0,-999.0,-999.0,201471.68,11.52,6.37,8.95,-61.84,-72.61,-67.22,3,103.54,6.0,0.12,98.28,248.46,1275.26,1753.78
Cetacea,Phocoenidae,Phocoena,phocoena,Phocoena phocoena,-999,52730.93,-999.0,1530.07,-999.0,1642.5,-999.0,-999.0,2,-999.0,333.28,1,-999.0,-999.0,365.0,0.98,0.87,180.0,8892.16,808.98,0.03,4.0,1353.82,50.0,-999,-999,3,258.09,-999.0,-999,29;144;240;413;511;543;564;1004;1015;1217;1297;1577;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Sciurillus,pusillus,Sciurillus pusillus,3,34.91,-999.0,111.58,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,905;1297;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,840125.78,6.0,-9.88,-1.94,-50.67,-77.54,-64.11,0,1.93,0.0,0.09,180.19,255.0,1447.82,1627.2
Carnivora,Felidae,Leopardus,pardalis,Leopardus pardalis,2,11880.0,-999.0,744.33,9.97,-999.0,3682.8,11880.0,1,758.99,81.99,1,5.08,5.38,360.9,1.66,1.0,243.6,250.0,-999.0,0.42,-999.0,678.64,-999.0,-999,1,3,106.18,-999.0,-999,367;543;730;1113;1297;1573;2431;2655,-999.0,-999.0,-999.0,-999.0,16040024.42,31.83,-32.66,-0.41,-34.79,-113.77,-74.28,0,26.95,0.0,0.11,137.68,228.69,1214.64,1486.62
Diprotodontia,Phalangeridae,Trichosurus,cunninghami,Trichosurus cunninghami,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Synaptomys,borealis,Synaptomys borealis,-999,21.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,6756964.88,68.46,43.2,55.83,-55.61,-166.19,-110.9,0,2.29,0.0,0.03,46.85,-36.39,312.23,349.47
Rodentia,Muridae,Hylomyscus,denniae,Hylomyscus denniae,-999,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,382114.24,0.94,-12.99,-6.02,38.56,24.12,31.34,3,62.86,4.0,0.15,88.52,207.46,985.9,1477.59
Rodentia,Nesomyidae,Eliurus,tanala,Eliurus tanala,-999,89.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,29102.38,-17.45,-22.96,-20.2,49.14,46.76,47.95,8,44.55,13.0,0.18,191.57,191.96,1332.76,1538.74
Rodentia,Abrocomidae,Abrocoma,uspallata,Abrocoma uspallata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Monodelphis,theresa,Monodelphis theresa,1,112.0,-999.0,86.42,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2655,-999.0,-999.0,-999.0,-999.0,177325.11,-7.75,-22.77,-15.26,-40.19,-77.49,-58.84,2,103.24,6.0,0.07,135.65,190.07,1213.37,1384.34
Rodentia,Cricetidae,Microtus,tatricus,Microtus tatricus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,95800.84,50.0,46.74,48.37,25.62,18.41,22.02,50,112.28,56.0,0.001320663,60.87,55.71,537.62,547.2
Chiroptera,Molossidae,Mormopterus,doriae,Mormopterus doriae,-999,-999.0,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,76;679;1658;2151,8.41,-999.0,-999.0,-999.0,38232.28,4.49,2.16,3.32,99.44,97.09,98.26,30,153.7,30.0,0.07,169.22,236.94,1499.05,1686.84
Chiroptera,Nycteridae,Nycteris,arge,Nycteris arge,-999,10.79,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,58.26,-999.0,-999,196;1297;1658;2151;2295;2399;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4579333.7,9.32,-8.92,0.2,35.95,-13.29,11.32,0,46.53,1.0,0.12,141.85,241.31,1308.37,1560.3
Diprotodontia,Phalangeridae,Phalanger,rothschildi,Phalanger rothschildi,1,1365.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,2726.69,-1.17,-1.74,-1.45,128.16,127.37,127.76,5,53.19,5.0,0.02,280.0,249.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Sturnira,lilium,Sturnira lilium,1,20.19,40.5,65.96,-999.0,-999.0,39.2,21.9,3,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,5.25,35.04,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;197;889;892;1041;1297;1325;1326;1334;1640;1658;1822;1948;2143;2151;2295;2383;2538;2622;2655;2719;3023;3037;3038,-999.0,-999.0,-999.0,-999.0,15518876.5,29.98,-34.94,-2.47,-34.79,-110.64,-72.71,0,28.95,0.0,0.11,142.56,232.46,1248.36,1501.14
Carnivora,Felidae,Leopardus,wiedii,Leopardus wiedii,2,3270.81,-999.0,598.41,13.5,-999.0,918.6,3281.67,1,-999.0,82.2,2,8.54,8.01,-999.0,1.5,-999.0,240.0,157.42,-999.0,-999.0,-999.0,1052.28,-999.0,-999,2,3,93.4,-999.0,-999,367;543;890;1113;1297;1573;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,12404067.35,26.61,-33.38,-3.38,-38.85,-109.44,-74.15,0,24.7,0.0,0.12,153.31,237.03,1310.04,1540.11
Rodentia,Dipodidae,Dipus,sagitta,Dipus sagitta,-999,89.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,-999.0,27.5,-999,-999.0,-999.0,-999.0,3.49,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,5074051.06,52.88,32.1,42.49,123.68,44.16,83.92,0,13.86,0.0,0.04,17.71,57.86,217.88,649.63
Rodentia,Echimyidae,Proechimys,poliopus,Proechimys poliopus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,55323.21,11.48,8.11,9.8,-71.57,-74.25,-72.91,7,60.84,7.0,0.13,63.84,248.46,1445.07,1837.92
Rodentia,Nesomyidae,Eliurus,grandidieri,Eliurus grandidieri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Phocidae,Pusa,caspica,Pusa caspica,-999,62326.2,-999.0,1405.5,0.0,2190.0,-999.0,-999.0,2,31.5,334.58,2,-999.0,-999.0,365.0,1.0,-999.0,600.0,4182.6,-999.0,1.47,-999.0,2199.16,-999.0,-999,1,3,31.32,13948.95,-999,367;543;1015;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Calomyscidae,Calomyscus,tsolovi,Calomyscus tsolovi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,6.78,32.63,32.6,32.62,36.11,36.08,36.09,156,156.0,156.0,0.18,18.0,171.0,274.0,1348.0
Rodentia,Muridae,Leopoldamys,sabanus,Leopoldamys sabanus,-999,347.61,-999.0,228.41,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.33,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,456;1268;1297;1787;2152;2506;2655,-999.0,-999.0,-999.0,-999.0,2396697.79,23.55,-8.78,7.38,119.26,95.18,107.22,1,134.62,4.0,0.12,204.74,239.67,1433.88,1632.13
Monotremata,Tachyglossidae,Zaglossus,bartoni,Zaglossus bartoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,131753.83,-3.54,-9.9,-6.72,149.38,136.48,142.93,1,12.06,2.0,0.14,277.69,180.29,1679.27,1694.36
Carnivora,Eupleridae,Fossa,fossana,Fossa fossana,1,1853.98,-999.0,456.88,0.0,-999.0,812.6,2030.0,6,365.0,88.38,2,0.75,0.9,365.0,1.0,-999.0,132.0,70.0,-999.0,3.41,2.0,533.97,-999.0,2,2,2,66.84,-999.0,-999,367;543;730;1015;1048;1113;1297;1740;1822;2151;2333;2655;2843;2932;2993,-999.0,1.1,-999.0,-999.0,106522.05,-12.41,-25.2,-18.81,50.44,46.55,48.5,6,37.33,8.0,0.18,168.03,202.81,1329.68,1596.55
Rodentia,Ctenomyidae,Ctenomys,budini,Ctenomys budini,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Suncus,malayanus,Suncus malayanus,-999,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,70847.37,6.45,2.17,4.31,103.09,100.83,101.96,3,104.35,3.0,0.09,201.25,250.79,1677.62,1802.15
Rodentia,Muridae,Stenocephalemys,ruppi,Stenocephalemys ruppi,-999,48.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,10289.98,6.72,5.37,6.05,37.85,36.9,37.37,38,102.66,38.0,0.14,68.48,199.9,1152.73,1267.26
Rodentia,Anomaluridae,Anomalurus,pelii,Anomalurus pelii,-999,1769.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.5,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,340631.0,8.0,4.35,6.17,0.47,-11.8,-5.66,3,75.54,8.0,0.08,167.82,256.25,1349.35,1589.64
Carnivora,Canidae,Lycalopex,griseus,Lycalopex griseus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1620863.23,-22.75,-55.06,-38.9,-60.77,-75.69,-68.23,0,12.37,0.0,0.1,49.69,111.39,432.37,794.76
Chiroptera,Phyllostomidae,Lophostoma,evotis,Lophostoma evotis,-999,20.58,49.97,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,752;889;1658;1968;2151;2655,-999.0,-999.0,-999.0,-999.0,243008.88,20.51,14.53,17.52,-83.28,-94.62,-88.95,2,32.69,3.0,0.19,150.71,244.83,1375.34,1605.37
Rodentia,Muridae,Praomys,morio,Praomys morio,-999,41.73,-999.0,115.0,13.5,141.5,-999.0,-999.0,4,-999.0,35.99,-999,-999.0,-999.0,-999.0,3.28,-999.0,-999.0,2.68,-999.0,-999.0,-999.0,79.71,-999.0,-999,-999,2,30.77,-999.0,-999,773;899;1297;2655,-999.0,-999.0,-999.0,-999.0,4792.43,4.84,4.07,4.46,9.81,9.11,9.46,39,99.26,39.0,0.13,285.75,240.49,1274.0,1587.26
Rodentia,Erethizontidae,Sphiggurus,mexicanus,Sphiggurus mexicanus,1,2000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,12,2,1,-999.0,-999.0,-999,905;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,741576.19,22.59,8.02,15.31,-81.58,-99.49,-90.54,3,64.23,5.0,0.13,133.12,230.49,1233.22,1602.82
Scandentia,Tupaiidae,Tupaia,belangeri,Tupaia belangeri,-999,200.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,120.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999,-999,-999.0,-999.0,-999,543;1736;2655,-999.0,-999.0,-999.0,-999.0,2798268.56,30.31,8.55,19.43,112.23,90.0,101.11,1,120.95,5.0,0.08,153.33,197.45,1071.26,1378.46
Diprotodontia,Macropodidae,Petrogale,brachyotis,Petrogale brachyotis,-999,4012.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,955;1760;2655,-999.0,-999.0,-999.0,-999.0,476435.12,-11.11,-17.69,-14.4,137.73,123.42,130.57,0,0.91,0.0,0.003650438,76.96,270.49,821.32,1784.36
Primates,Lemuridae,Prolemur,simus,Prolemur simus,2,2030.41,-999.0,370.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,140.0,2,0.62,-999.0,-999.0,1.0,1.0,144.0,-999.0,-999.0,-999.0,4.0,-999.0,7.5,-999,2,2,-999.0,-999.0,-999,543;1015;1046;1048;1544;1545;1546;1547;2041;2151;2344;2655,-999.0,-999.0,-999.0,-999.0,4564.82,-20.65,-22.87,-21.76,47.93,46.77,47.35,8,29.5,8.0,0.19,174.64,189.18,1334.86,1505.26
Primates,Pitheciidae,Cacajao,calvus,Cacajao calvus,3,3421.04,-999.0,540.55,-999.0,1306.7,-999.0,-999.0,4,-999.0,180.0,1,-999.0,-999.0,775.62,1.01,-999.0,324.0,-999.0,-999.0,15.1,-999.0,1262.74,23.7,-999,2,2,339.29,-999.0,-999,208;543;890;996;1015;1297;1544;1547;1848;2151;2251;2344;2655;2660;2986,-999.0,0.75,-999.0,-999.0,103819.04,-1.84,-9.62,-5.73,-65.4,-74.59,-69.99,0,2.02,0.0,0.08,211.86,255.26,1515.98,1535.61
Chiroptera,Phyllostomidae,Platyrrhinus,recifinus,Platyrrhinus recifinus,-999,-999.0,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151,10.82,-999.0,-999.0,-999.0,2076551.04,-7.46,-29.67,-18.57,-34.81,-52.61,-43.71,1,70.73,3.0,0.07,112.17,214.97,1100.18,1396.81
Rodentia,Nesomyidae,Steatomys,cuppedius,Steatomys cuppedius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,490786.66,16.32,5.37,10.85,9.08,-16.66,-3.79,3,100.72,10.0,0.1,139.33,262.06,1096.6,1571.68
Lagomorpha,Ochotonidae,Ochotona,turuchanensis,Ochotona turuchanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Petinomys,fuscocapillus,Petinomys fuscocapillus,-999,794.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,49209.63,10.69,6.31,8.5,81.51,76.02,78.77,100,649.43,103.0,0.04,156.65,259.04,1372.4,1598.24
Peramelemorphia,Peramelidae,Microperoryctes,papuensis,Microperoryctes papuensis,1,158.0,-999.0,192.94,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.01,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,6,1,-999,-999.0,-999.0,-999,102;661;955;977;2152;2655,-999.0,-999.0,-999.0,-999.0,18150.86,-7.95,-10.09,-9.02,149.7,146.75,148.23,5,11.35,5.0,0.06,173.81,196.17,1750.0,1750.0
Lagomorpha,Leporidae,Lepus,californicus,Lepus californicus,1,2422.48,-999.0,480.0,-999.0,-999.0,1311.0,2300.0,2,-999.0,41.77,1,0.56,0.8,-999.0,2.68,4.05,81.6,84.93,140.0,12.0,-999.0,263.07,-999.0,6,1,1,19.85,1838.74,-999,95;348;543;730;989;1018;1137;1194;1281;1297;1573;1822;1849;2124;2255;2655,-999.0,-999.0,-999.0,-999.0,4402904.48,47.97,19.44,33.7,-92.19,-124.41,-108.3,0,29.14,0.0,0.08,38.32,134.2,510.54,1035.46
