Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Muridae,Hapalomys,longicaudatus,Hapalomys longicaudatus,-999,70.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,679;2655,-999.0,-999.0,-999.0,-999.0,79996.41,18.22,3.21,10.71,102.8,95.98,99.39,3,91.27,5.0,0.08,233.51,249.33,1317.4,1700.93
Rodentia,Muridae,Rattus,tiomanicus,Rattus tiomanicus,-999,119.29,-999.0,190.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,21.99,1,-999.0,-999.0,-999.0,3.87,-999.0,-999.0,4.1,-999.0,4912.07,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,456;679;730;1297;2152;2655,-999.0,-999.0,-999.0,-999.0,1516498.44,11.42,-8.96,1.23,119.71,95.18,107.45,1,150.22,4.0,0.14,237.71,248.63,1664.86,1740.31
Diprotodontia,Phalangeridae,Phalanger,matanim,Phalanger matanim,1,1442.38,-999.0,399.77,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,975;977;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,556.3,-4.99,-5.23,-5.11,141.66,141.42,141.54,2,3.33,2.0,0.58,289.66,183.34,1734.98,1734.98
Rodentia,Nesomyidae,Eliurus,webbi,Eliurus webbi,-999,61.13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1048;1133;2655;2723,-999.0,-999.0,-999.0,-999.0,85117.66,-12.35,-23.07,-17.71,50.46,46.78,48.62,8,43.45,11.0,0.17,178.33,200.16,1366.14,1588.21
Rodentia,Heteromyidae,Dipodomys,panamintinus,Dipodomys panamintinus,1,73.67,-999.0,120.46,17.5,-999.0,68.28,56.9,-999,-999.0,29.44,2,0.003884943,0.00390315,-999.0,3.78,-999.0,-999.0,4.5,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,27.89,-999.0,-999,884;982;1215;1297;1448;1514;1577;1822;2655,-999.0,-999.0,-999.0,-999.0,61106.76,39.93,34.07,37.0,-114.81,-120.49,-117.65,0,66.46,0.0,0.11,32.89,98.29,265.89,1144.15
Lagomorpha,Leporidae,Lepus,comus,Lepus comus,1,2015.56,-999.0,470.68,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.44,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,52;989;1315,-999.0,-999.0,-999.0,-999.0,582324.06,29.32,21.62,25.47,108.58,97.91,103.25,1,118.33,9.0,0.07,116.83,127.27,979.64,1147.43
Diprotodontia,Vombatidae,Lasiorhinus,krefftii,Lasiorhinus krefftii,1,31849.99,-999.0,1002.48,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.05,0.05,548.0,1.0,1.0,360.0,-999.0,-999.0,21.99,-999.0,-999.0,1.0,-999,1,1,362.93,-999.0,-999,899;955;1499;1500;1573;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,28559.17,-22.15,-24.02,-23.09,148.14,146.39,147.27,0,0.23,0.0,0.0,49.95,211.97,668.99,1489.45
Rodentia,Dipodidae,Sicista,kazbegica,Sicista kazbegica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,64.07,42.66,42.57,42.61,44.42,44.33,44.38,22,22.0,22.0,0.0,66.0,-52.0,635.0,635.0
Chiroptera,Molossidae,Molossops,aequatorianus,Molossops aequatorianus,-999,-999.0,36.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1658;2151,7.49,-999.0,-999.0,-999.0,130439.11,1.44,-3.55,-1.05,-77.79,-80.97,-79.38,0,72.68,5.0,0.11,148.35,199.96,1162.14,1424.17
Carnivora,Viverridae,Paradoxurus,hermaphroditus,Paradoxurus hermaphroditus,1,3200.0,-999.0,532.26,-999.0,-999.0,695.85,3205.0,6,-999.0,61.27,1,4.15,3.89,182.5,3.29,-999.0,269.0,92.07,-999.0,-999.0,-999.0,397.85,-999.0,6,1,2,-999.0,-999.0,-999,367;543;1113;1297;1573;1822;2655,-999.0,1.56,-999.0,-999.0,7074837.93,33.02,-8.78,12.12,126.6,72.31,99.45,0,232.74,7.0,0.1,152.93,232.59,1096.43,1501.69
Artiodactyla,Cervidae,Mazama,chunyi,Mazama chunyi,-999,16071.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,243.33,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655;3010,-999.0,-999.0,-999.0,-999.0,112162.09,-11.16,-17.37,-14.26,-66.87,-73.16,-70.01,0,14.11,1.0,0.07,205.34,174.89,1245.35,1433.88
Soricomorpha,Talpidae,Scapanus,orarius,Scapanus orarius,2,62.13,-999.0,123.44,-999.0,-999.0,64.07,61.2,3,-999.0,40.0,2,0.001058952,0.0015,-999.0,3.24,1.0,36.0,-999.0,-999.0,4999.99,1.0,327.62,-999.0,-999,1,2,-999.0,-999.0,-999,176;595;949;1275;1297;1822;2131;2655,-999.0,-999.0,-999.0,-999.0,351196.84,49.78,39.66,44.72,-116.11,-124.73,-120.42,0,32.51,1.0,0.09,69.8,74.02,383.19,728.48
Scandentia,Ptilocercidae,Ptilocercus,lowii,Ptilocercus lowii,1,42.5,-999.0,120.0,-999.0,-999.0,43.5,58.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,32.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,543;679;1822;2152;2655,-999.0,-999.0,-999.0,-999.0,593574.87,6.94,-5.94,0.5,117.88,95.68,106.78,1,98.64,4.0,0.14,232.38,251.14,1686.68,1759.48
Diprotodontia,Macropodidae,Petrogale,inornata,Petrogale inornata,-999,4555.52,-999.0,-999.0,-999.0,547.5,-999.0,-999.0,-999,-999.0,30.99,1,-999.0,-999.0,210.0,1.0,1.7,-999.0,-999.0,-999.0,-999.0,-999.0,612.26,-999.0,-999,1,-999,286.18,-999.0,-999,955;1760;2655,-999.0,-999.0,-999.0,-999.0,85550.06,-19.96,-24.01,-21.98,150.83,147.34,149.09,0,3.06,0.0,0.03,78.81,206.21,937.96,1588.77
Rodentia,Abrocomidae,Cuscomys,oblativa,Cuscomys oblativa,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Cercocebus,chrysogaster,Cercocebus chrysogaster,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,564761.67,1.6,-7.0,-2.7,26.36,16.18,21.27,2,15.17,3.0,0.18,151.44,248.59,1455.49,1580.15
Rodentia,Geomyidae,Thomomys,mazama,Thomomys mazama,-999,93.07,-999.0,144.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,9.05052e-05,7.60941e-05,-999.0,3.79,-999.0,-999.0,-999.0,-999.0,3578.84,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655;2939,-999.0,-999.0,-999.0,-999.0,80946.15,48.14,39.99,44.06,-120.9,-124.43,-122.66,0,33.13,1.0,0.09,88.44,79.38,423.72,746.34
Rodentia,Ctenodactylidae,Felovia,vae,Felovia vae,3,205.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1810;2655,-999.0,-999.0,-999.0,-999.0,151907.23,17.95,13.1,15.53,-10.07,-14.11,-12.09,2,8.67,3.0,0.06,49.5,284.78,501.8,1538.19
Afrosoricida,Tenrecidae,Micropotamogale,lamottei,Micropotamogale lamottei,1,69.59,-999.0,160.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,3.86,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,3,-999.0,-999.0,-999,899;1455;1848;2151;2655;2786;2953,-999.0,-999.0,-999.0,-999.0,57563.41,8.4,5.66,7.03,-7.09,-9.45,-8.27,4,31.46,10.0,0.07,189.05,241.32,1304.52,1470.22
Lagomorpha,Leporidae,Sylvilagus,obscurus,Sylvilagus obscurus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,126801.2,41.73,33.49,37.61,-75.6,-87.23,-81.42,3,52.56,11.0,0.05,93.74,132.77,865.56,908.72
Rodentia,Echimyidae,Proechimys,poliopus,Proechimys poliopus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,55323.21,11.48,8.11,9.8,-71.57,-74.25,-72.91,7,60.84,7.0,0.13,63.84,248.46,1445.07,1837.92
Chiroptera,Pteropodidae,Epomophorus,minimus,Epomophorus minimus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,3035705.24,11.93,-16.83,-2.44,45.3,26.57,35.94,1,36.02,3.0,0.12,73.96,228.57,872.81,1552.53
Chiroptera,Mormoopidae,Mormoops,megalophylla,Mormoops megalophylla,-999,16.09,54.99,66.74,-999.0,-999.0,24.42,16.5,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,0.91,28.78,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;404;889;1297;1325;1658;2143;2151;2295;2422;2655;2719,-999.0,-999.0,-999.0,-999.0,3624939.01,33.12,-7.08,13.01,-59.96,-115.91,-87.94,0,51.06,1.0,0.12,85.54,211.38,946.69,1440.48
Primates,Atelidae,Ateles,hybridus,Ateles hybridus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,144643.82,11.35,6.26,8.8,-66.36,-75.27,-70.82,1,54.0,1.0,0.13,114.72,255.57,1343.77,1685.22
Chiroptera,Mormoopidae,Pteronotus,pristinus,Pteronotus pristinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Papio,hamadryas,Papio hamadryas,3,14007.08,-999.0,675.0,-999.0,1919.9,-999.0,-999.0,2,-999.0,180.0,-999,17.37,-999.0,608.33,1.01,-999.0,450.0,890.0,-999.0,2.1,54.0,1652.37,36.9,-999,-999,1,363.96,3299.79,-999,208;543;730;850;1297;1347;1544;1547;1577;1763;1767;1848;2151;2344;2493;2655;2660;2986;3086,-999.0,0.85,-999.0,-999.0,639689.34,17.42,8.03,12.72,46.73,37.4,42.06,3,66.79,5.0,0.15,45.94,216.13,572.44,1620.73
Chiroptera,Pteropodidae,Macroglossus,minimus,Macroglossus minimus,-999,16.3,40.23,68.09,-999.0,212.91,22.32,16.35,2,-999.0,125.14,1,-999.0,-999.0,-999.0,0.99,3.0,-999.0,3.81,26.28,-999.0,3.0,-999.0,1.0,-999,2,1,65.0,-999.0,-999,196;205;360;406;679;1297;1309;1369;1386;1388;1439;1621;1658;1752;1950;2017;2143;2150;2151;2280;2501;2622;2655;2719;2763;2910;3023,-999.0,-999.0,-999.0,-999.0,3030953.37,18.65,-21.21,-1.28,162.39,95.18,128.79,0,106.01,0.0,0.12,194.34,248.02,1397.33,1726.13
Rodentia,Geomyidae,Orthogeomys,underwoodi,Orthogeomys underwoodi,-999,250.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,4894.08,9.87,8.37,9.12,-83.27,-84.68,-83.97,16,75.3,16.0,0.13,214.18,219.68,1418.66,1805.33
Dasyuromorphia,Dasyuridae,Dasyurus,albopunctatus,Dasyurus albopunctatus,2,603.48,-999.0,268.92,-999.0,-999.0,-999.0,-999.0,5,121.66,19.29,1,-999.0,-999.0,-999.0,6.19,-999.0,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,2,97.65,193.91,-999,543;977;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,314620.59,-1.05,-10.34,-5.69,149.77,133.8,141.78,1,9.41,2.0,0.14,262.33,225.02,1686.19,1708.63
Rodentia,Heteromyidae,Dipodomys,ingens,Dipodomys ingens,1,113.61,-999.0,147.83,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.000314541,0.000292998,-999.0,4.77,-999.0,-999.0,-999.0,-999.0,3868.35,-999.0,-999.0,-999.0,6,1,2,-999.0,-999.0,-999,449;730;1191;1297;1514;1573;2655;3031,-999.0,-999.0,-999.0,-999.0,6724.92,36.92,34.83,35.87,-119.14,-120.91,-120.03,2,18.08,2.0,0.08,36.13,132.81,335.34,1202.9
Chiroptera,Vespertilionidae,Myotis,anjouanensis,Myotis anjouanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,428.87,-12.06,-12.38,-12.22,44.53,44.2,44.37,489,489.0,489.0,0.14,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Funisciurus,anerythrus,Funisciurus anerythrus,3,223.54,-999.0,184.2,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,900;901;904;1297;2301;2495;2655,-999.0,-999.0,-999.0,-999.0,4317247.49,11.91,-9.34,1.28,32.97,0.23,16.6,0,40.21,1.0,0.12,136.58,245.21,1270.24,1566.04
Sirenia,Trichechidae,Trichechus,inunguis,Trichechus inunguis,2,418001.19,-999.0,2751.93,-999.0,-999.0,11565.61,165223.0,3,-999.0,372.74,1,-999.0,-999.0,-999.0,1.0,-999.0,360.0,-999.0,-999.0,-999.0,-999.0,1520.78,1.0,-999,-999,1,516.18,67500.0,-999,543;890;905;1015;1297;1421;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Talpidae,Mogera,wogura,Mogera wogura,2,96.88,-999.0,150.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,40.0,1,-999.0,-999.0,-999.0,3.78,1.0,42.0,-999.0,-999.0,4999.99,1.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1280;2131;2528;2529;2741;3107,-999.0,-999.0,-999.0,-999.0,975185.29,49.37,30.98,40.18,141.54,122.36,131.95,1,241.55,1.0,0.01,80.76,46.55,627.21,688.53
Chiroptera,Rhinolophidae,Rhinolophus,denti,Rhinolophus denti,-999,6.3,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1723915.59,11.51,-30.47,-9.47,33.91,-12.91,10.5,0,10.71,0.0,0.11,53.11,212.22,570.34,1407.44
Carnivora,Hyaenidae,Hyaena,hyaena,Hyaena hyaena,2,35070.51,-999.0,1104.7,7.03,-999.0,4582.8,26800.0,6,-999.0,90.5,1,45.19,47.87,237.25,2.44,-999.0,288.0,653.23,-999.0,-999.0,-999.0,928.08,-999.0,4,1,2,118.93,-999.0,-999,367;543;679;1113;1297;1573;1594;2655,-999.0,1.36,-999.0,-999.0,24254343.2,42.12,-8.24,16.93,86.4,-17.1,34.64,0,56.87,0.0,0.11,29.52,228.97,346.34,1366.48
Lagomorpha,Leporidae,Brachylagus,idahoensis,Brachylagus idahoensis,2,431.19,-999.0,265.1,-999.0,-999.0,-999.0,-999.0,2,-999.0,38.99,2,0.003792025,0.003557593,39.0,5.81,2.0,-999.0,-999.0,72.0,864.86,-999.0,252.73,-999.0,-999,1,1,-999.0,-999.0,-999,95;1178;1297;1573;2124;2655,-999.0,-999.0,18.75,-999.0,506906.1,47.84,37.39,42.62,-110.71,-121.49,-116.1,0,5.86,0.0,0.07,23.12,68.98,292.21,842.69
Rodentia,Cricetidae,Zygodontomys,brunneus,Zygodontomys brunneus,-999,75.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,91161.44,7.46,1.15,4.31,-73.5,-77.64,-75.57,7,116.18,13.0,0.09,150.38,195.09,1502.65,1553.88
Cetacea,Balaenopteridae,Balaenoptera,physalus,Balaenoptera physalus,-999,47506008.23,-999.0,20641.06,-999.0,-999.0,-999.0,-999.0,2,-999.0,338.36,1,-999.0,-999.0,730.0,1.01,0.37,1392.0,1899999.99,6273.75,-999.0,1.5,2666.41,-999.0,-999,-999,3,196.58,-999.0,12000,24;27;543;899;1004;1015;1217;1297;1577;2151;2655,-999.0,-999.0,-999.0,6395530.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Afrosoricida,Tenrecidae,Microgale,thomasi,Microgale thomasi,-999,22.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,14411.05,-20.76,-23.1,-21.93,48.0,46.67,47.33,8,42.83,8.0,0.17,183.0,195.84,1359.73,1528.12
Chiroptera,Phyllostomidae,Lonchophylla,handleyi,Lonchophylla handleyi,-999,-999.0,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1658;2151,14.53,-999.0,-999.0,-999.0,527830.95,-1.28,-15.1,-8.19,-71.66,-79.29,-75.47,1,13.58,1.0,0.11,138.99,183.25,1145.61,1421.97
Artiodactyla,Bovidae,Gazella,dorcas,Gazella dorcas,2,15635.95,-999.0,965.68,-999.0,836.45,-999.0,-999.0,6,-999.0,172.0,1,15.52,-999.0,337.85,1.22,-999.0,209.04,1573.21,499.99,2.3,-999.0,620.76,6.75,-999,1,2,61.35,4001.14,-999,511;543;869;1208;1297;1525;1554;1763;1848;2655;2693;3111,-999.0,1.14,-999.0,-999.0,10374953.94,37.34,9.86,23.6,49.71,-17.1,16.3,0,18.55,0.0,0.09,8.05,239.42,132.39,1299.98
Soricomorpha,Soricidae,Cryptotis,alticola,Cryptotis alticola,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,36737.67,19.84,18.73,19.29,-98.43,-104.18,-101.31,19,268.6,22.0,0.08,83.11,191.04,867.82,1386.43
Diprotodontia,Macropodidae,Onychogalea,fraenata,Onychogalea fraenata,-999,4952.05,-999.0,525.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,23.0,1,0.33,0.31,125.0,1.0,-999.0,60.0,-999.0,-999.0,20.0,1.0,209.75,-999.0,-999,1,1,164.53,1232.88,-999,899;955;1297;1573;1760;1848;2655,-999.0,1.89,-999.0,-999.0,14215.63,-23.29,-24.5,-23.89,149.17,147.87,148.52,0,0.41,0.0,0.0,54.76,205.11,756.31,1453.2
Chiroptera,Phyllostomidae,Chiroderma,villosum,Chiroderma villosum,-999,23.81,45.51,63.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,121.66,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;890;892;1297;1316;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,10366490.11,21.62,-23.84,-1.11,-46.26,-97.26,-71.76,0,16.68,0.0,0.13,159.13,239.17,1347.71,1560.9
Soricomorpha,Solenodontidae,Solenodon,cubanus,Solenodon cubanus,2,824.62,-999.0,349.85,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,1.5,3.0,78.0,-999.0,-999.0,-999.0,2.5,-999.0,1.0,2,2,3,-999.0,-999.0,-999,511;543;888;891;899;1297;1848;2198;2304;2655;2916,-999.0,-999.0,-999.0,-999.0,49168.47,22.23,19.82,21.03,-74.13,-80.45,-77.29,25,90.48,41.0,0.03,95.04,250.76,1272.25,1761.11
Rodentia,Spalacidae,Spalax,leucodon,Spalax leucodon,-999,188.67,-999.0,-999.0,-999.0,-999.0,127.74,151.9,4,-999.0,29.18,1,-999.0,-999.0,-999.0,3.24,1.0,54.0,4.99,-999.0,-999.0,1.0,-999.0,1.0,-999,1,2,57.74,-999.0,-999,247;1015;1020;1078;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,714434.38,48.48,38.29,43.38,31.35,15.7,23.52,23,106.2,37.0,-0.01,56.28,87.38,538.93,708.93
Primates,Cheirogaleidae,Microcebus,myoxinus,Microcebus myoxinus,1,31.23,-999.0,141.42,-999.0,-999.0,-999.0,-999.0,4,-999.0,59.99,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,1015;1046;1544;1545;1547;1848;2344;2655,-999.0,-999.0,-999.0,-999.0,2721.78,-19.81,-20.36,-20.08,45.12,44.56,44.84,6,7.74,6.0,0.18,82.26,247.5,930.04,1565.99
Diprotodontia,Petauridae,Gymnobelideus,leadbeateri,Gymnobelideus leadbeateri,1,137.32,-999.0,-999.0,-999.0,365.0,102.92,166.0,2,304.16,18.43,1,0.01,-999.0,183.0,1.54,2.0,132.0,-999.0,-999.0,258.26,8.0,481.03,-999.0,4,2,2,119.32,37.78,-999,543;899;955;1297;1412;1466;1760;1789;1822;1848;2484;2644;2655;2880,-999.0,-999.0,-999.0,-999.0,8327.67,-37.01,-37.97,-37.49,146.1,144.97,145.54,2,150.14,2.0,0.02,57.49,116.74,572.47,890.19
Carnivora,Viverridae,Genetta,maculata,Genetta maculata,1,1950.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,12805950.62,18.2,-30.0,-5.9,47.59,-1.4,23.09,0,34.65,1.0,0.14,96.79,233.19,993.46,1540.37
